image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0078_05.png,-0.8147967338562011,94.9448471069336,95.06804656982422,-0.123199462890625,119.45484924316406,117.74482727050781,1.71002197265625,0.5440524220466614,0.5251868367195129,-0.018865585327148438,0.0,0.0,0.0,0.04891413450241089,0.07086396217346191,0.021949827671051025,0.5915917158126831,0.5882506966590881,0.0033410191535949707,0.11311125755310059,0.11311125755310059,87.15890526771545
crack0078_06.png,0.5443521499633789,101.87882995605469,101.41529846191406,0.463531494140625,107.62881469726562,107.09904479980469,0.5297698974609375,0.4535689651966095,0.44803571701049805,-0.00553324818611145,0.0,0.0,0.0,0.0,0.006754875183105469,0.006754875183105469,0.5901461243629456,0.5823568105697632,0.007789313793182373,0.10800446569919586,0.10800446569919586,98.37076616287231
crack0078_07.png,2.3650814056396485,89.8020248413086,87.21176147460938,2.5902633666992188,107.25907135009766,107.35079193115234,-0.0917205810546875,0.4072640836238861,0.4036007225513458,-0.003663361072540283,0.0,0.0,0.0,0.15875309705734253,0.15392249822616577,-0.004830598831176758,0.5792579650878906,0.5766435861587524,0.0026143789291381836,0.10368189960718155,0.10368189960718155,87.46116840839386
crack0078_08.png,0.10154094696044913,87.35397338867188,86.03255462646484,1.3214187622070312,110.40553283691406,109.9971923828125,0.4083404541015625,0.46187910437583923,0.44248586893081665,-0.019393235445022583,0.0,0.0,0.0,0.0,0.0,0.0,0.5869819521903992,0.5827758312225342,0.00420612096786499,0.11764176934957504,0.11764176934957504,83.62338995933533
crack0078_09.png,0.5398715019226075,99.57943725585938,99.49495697021484,0.08448028564453125,115.64054870605469,115.41575622558594,0.22479248046875,0.4235174059867859,0.4280839264392853,0.00456652045249939,0.0,0.0,0.0,0.0,0.0,0.0,0.5804498195648193,0.5804460048675537,3.814697265625e-06,0.1184007078409195,0.1184007078409195,97.34414553642273
crack0079_00.png,3.178735446929932,111.96034240722656,110.00827026367188,1.9520721435546875,109.53797149658203,107.22915649414062,2.3088150024414062,0.30098310112953186,0.3001164197921753,-0.0008666813373565674,0.0,0.0,0.0,0.0,0.0,0.0,0.5911803245544434,0.5818685293197632,0.009311795234680176,0.11766833066940308,0.11766833066940308,116.62453413009644
crack0079_01.png,3.762827014923096,104.88243103027344,102.0445556640625,2.8378753662109375,103.78094482421875,103.66686248779297,0.11408233642578125,0.3766237497329712,0.3863368630409241,0.00971311330795288,0.0,0.0,0.0,0.0,0.0,0.0,0.5807381868362427,0.5781814455986023,0.002556741237640381,0.1287020593881607,0.1287020593881607,104.0955958366394
crack0079_02.png,4.518489837646484,113.86683654785156,111.29144287109375,2.5753936767578125,126.15198516845703,123.53628540039062,2.6156997680664062,0.2777431905269623,0.28265196084976196,0.004908770322799683,0.0,0.0,0.0,0.05737340450286865,0.043132662773132324,-0.014240741729736328,0.5957439541816711,0.5831410884857178,0.01260286569595337,0.12959221005439758,0.12959221005439758,119.74430644512177
crack0079_03.png,1.7021778106689454,108.38959503173828,107.12091827392578,1.2686767578125,110.91357421875,109.757080078125,1.156494140625,0.30239278078079224,0.301779180765152,-0.0006136000156402588,0.0,0.0,0.0,0.04379844665527344,0.043554067611694336,-0.00024437904357910156,0.5835371017456055,0.5830373167991638,0.0004997849464416504,0.11826884746551514,0.11826884746551514,112.98998987674713
crack0079_04.png,4.16055908203125,109.73875427246094,106.32514953613281,3.413604736328125,102.36459350585938,102.12722778320312,0.23736572265625,0.3483845889568329,0.3549545109272003,0.006569921970367432,0.0,0.0,0.0,0.0,0.0,0.0,0.5747981667518616,0.5716378092765808,0.0031603574752807617,0.12117154896259308,0.12117154896259308,110.12080323696136
crack0079_05.png,3.6049599647521973,107.69762420654297,104.98535919189453,2.7122650146484375,105.06249237060547,104.86332702636719,0.19916534423828125,0.3343047797679901,0.3441677689552307,0.0098629891872406,0.0,0.0,0.0,0.0,0.0,0.0,0.5776854753494263,0.5770857334136963,0.0005997419357299805,0.11443409323692322,0.11443409323692322,109.3906239271164
crack0079_06.png,3.699202156066894,109.09899139404297,105.40911865234375,3.6898727416992188,109.41197204589844,108.21783447265625,1.1941375732421875,0.32177281379699707,0.3129967749118805,-0.008776038885116577,0.0,0.0,0.0,0.0,0.0,0.0,0.5838254690170288,0.5779815316200256,0.005843937397003174,0.13142140209674835,0.13142140209674835,111.82726728916168
crack0079_07.png,-2.5350882530212404,74.94041442871094,75.45433807373047,-0.5139236450195312,106.6317367553711,108.54534912109375,-1.9136123657226562,0.3588902950286865,0.3414483070373535,-0.017441987991333008,0.0,0.0,0.0,0.0,0.0,0.0,0.5790773034095764,0.5755863189697266,0.0034909844398498535,0.119801826775074,0.119801826775074,77.87356996536255
crack0079_08.png,2.643423652648926,108.14677429199219,105.80052947998047,2.3462448120117188,110.36961364746094,110.35337829589844,0.0162353515625,0.33276402950286865,0.3359823524951935,0.003218322992324829,0.0,0.0,0.0,0.0695679783821106,0.08637112379074097,0.01680314540863037,0.57748943567276,0.5766589641571045,0.0008304715156555176,0.12669116258621216,0.12669116258621216,110.10738754272461
crack0079_09.png,9.014120864868165,141.0008087158203,134.6455078125,6.3553009033203125,153.61331176757812,149.4139862060547,4.1993255615234375,0.2613910734653473,0.2717554271221161,0.010364353656768799,0.0,0.0,0.0,0.0,0.0,0.0,0.5943867564201355,0.5906382203102112,0.0037485361099243164,0.1260964274406433,0.1260964274406433,145.91516411304474
crack0080_00.png,0.3263114929199218,117.21890258789062,116.37004852294922,0.8488540649414062,105.94923400878906,105.38510131835938,0.5641326904296875,0.2527928650379181,0.2517118752002716,-0.0010809898376464844,0.37209391593933105,0.35143721103668213,-0.020656704902648926,0.23108512163162231,0.23554348945617676,0.004458367824554443,0.5839599967002869,0.579846203327179,0.00411379337310791,0.14699208736419678,0.14699208736419678,125.0501629114151
