image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0004_06.png,4.712118530273438,110.54896545410156,110.0745620727539,0.47440338134765625,111.30195617675781,109.60115814208984,1.7007980346679688,0.28146055340766907,0.30814704298973083,0.026686489582061768,0.16582441329956055,0.19731485843658447,0.031490445137023926,0.20211642980575562,0.24351811408996582,0.041401684284210205,0.586566686630249,0.5824952125549316,0.004071474075317383,0.15409721434116364,0.15409721434116364,116.88679802417755
crack0004_07.png,3.4440251350402833,100.50679779052734,98.09797668457031,2.4088211059570312,106.140625,105.27703094482422,0.8635940551757812,0.4053627848625183,0.4124796688556671,0.007116883993148804,0.0,0.0,0.0,0.17130202054977417,0.16679811477661133,-0.004503905773162842,0.5878854393959045,0.5848750472068787,0.003010392189025879,0.12383512407541275,0.12383512407541275,98.49603772163391
crack0004_08.png,4.423201942443848,106.94788360595703,105.92147064208984,1.0264129638671875,108.58170318603516,107.76610565185547,0.8155975341796875,0.3139309883117676,0.3163217008113861,0.0023907124996185303,0.15856653451919556,0.23039120435714722,0.07182466983795166,0.1552332043647766,0.19828885793685913,0.04305565357208252,0.5801883935928345,0.5800307393074036,0.0001576542854309082,0.17653876543045044,0.17653876543045044,110.80635356903076
crack0004_09.png,-0.7227106094360352,103.44292449951172,103.03524780273438,0.40767669677734375,102.37895202636719,103.32240295410156,-0.943450927734375,0.33235928416252136,0.3174590766429901,-0.01490020751953125,0.009915769100189209,0.017257750034332275,0.007341980934143066,0.04478490352630615,0.02211982011795044,-0.022665083408355713,0.5865013599395752,0.5828680992126465,0.003633260726928711,0.12279215455055237,0.12279215455055237,107.65159595012665
crack0005_00.png,5.4654443740844725,98.70452880859375,95.98401641845703,2.7205123901367188,105.40740966796875,103.4410171508789,1.9663925170898438,0.23652991652488708,0.2500312924385071,0.013501375913619995,0.5055127143859863,0.5215485095977783,0.016035795211791992,0.4152402877807617,0.43674129247665405,0.021501004695892334,0.5836870670318604,0.5777662396430969,0.005920827388763428,0.20253926515579224,0.20253926515579224,106.49996030330658
crack0005_01.png,-1.3458142280578613,100.43630981445312,99.79104614257812,0.645263671875,111.81614685058594,111.28834533691406,0.527801513671875,0.29065772891044617,0.27401474118232727,-0.016642987728118896,0.35006797313690186,0.33005988597869873,-0.020008087158203125,0.36227482557296753,0.3525093197822571,-0.00976550579071045,0.5852364301681519,0.5869973301887512,-0.0017609000205993652,0.21761998534202576,0.21761998534202576,107.15268671512604
crack0005_02.png,2.1022778511047364,92.99590301513672,91.11259460449219,1.8833084106445312,109.93478393554688,108.68586730957031,1.2489166259765625,0.23786035180091858,0.2349814474582672,-0.002878904342651367,0.370026171207428,0.3690035939216614,-0.0010225772857666016,0.3451685309410095,0.35224348306655884,0.007074952125549316,0.5879085063934326,0.5881430506706238,-0.0002345442771911621,0.25102299451828003,0.25102299451828003,101.48108398914337
crack0005_03.png,2.3633536815643312,96.32926940917969,95.47715759277344,0.85211181640625,107.4530258178711,107.01852416992188,0.43450164794921875,0.20278969407081604,0.21328236162662506,0.010492667555809021,0.4066762924194336,0.41773521900177,0.011058926582336426,0.34483176469802856,0.33608120679855347,-0.008750557899475098,0.5816878080368042,0.5802960395812988,0.001391768455505371,0.21311336755752563,0.21311336755752563,107.00334417819977
crack0005_04.png,3.307004690170288,92.19711303710938,90.59878540039062,1.59832763671875,101.19219970703125,100.19011688232422,1.0020828247070312,0.2126772403717041,0.22580237686634064,0.013125136494636536,0.4641444683074951,0.4634737968444824,-0.0006706714630126953,0.4234309792518616,0.42909473180770874,0.005663752555847168,0.5849635004997253,0.5778470039367676,0.007116496562957764,0.22032934427261353,0.22032934427261353,102.03585481643677
crack0005_05.png,2.41004638671875,101.77521514892578,100.29411315917969,1.4811019897460938,116.13263702392578,115.46461486816406,0.6680221557617188,0.2583965063095093,0.2586359977722168,0.00023949146270751953,0.44704848527908325,0.4599948525428772,0.012946367263793945,0.36908233165740967,0.3725726008415222,0.003490269184112549,0.5974471569061279,0.5943291187286377,0.0031180381774902344,0.24577471613883972,0.24577471613883972,109.4287600517273
