image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0019_00.png,-3.0366579055786134,105.02369689941406,105.99440002441406,-0.970703125,111.0794448852539,111.47928619384766,-0.39984130859375,0.3494219183921814,0.33471161127090454,-0.014710307121276855,0.4887242913246155,0.47168242931365967,-0.01704186201095581,0.44829070568084717,0.4284500479698181,-0.019840657711029053,0.598746657371521,0.5999346375465393,-0.0011879801750183105,0.19028222560882568,0.19028222560882568,109.42373728752136
crack0019_01.png,2.188617992401123,107.64079284667969,104.3462905883789,3.2945022583007812,103.81855773925781,101.9408950805664,1.8776626586914062,0.37717148661613464,0.33549579977989197,-0.041675686836242676,0.3231603503227234,0.3576965928077698,0.03453624248504639,0.3741985559463501,0.3909494876861572,0.01675093173980713,0.589615523815155,0.5872241258621216,0.0023913979530334473,0.15745767951011658,0.15745767951011658,109.44841468334198
crack0019_02.png,6.857488441467286,117.79821014404297,113.30143737792969,4.496772766113281,114.4094009399414,111.5688705444336,2.8405303955078125,0.3762591779232025,0.40751054883003235,0.031251370906829834,0.3308299779891968,0.3007314205169678,-0.030098557472229004,0.3528209924697876,0.34827834367752075,-0.004542648792266846,0.5912725925445557,0.5930641889572144,-0.0017915964126586914,0.17946380376815796,0.17946380376815796,116.69684064388275
crack0019_03.png,0.4199753761291505,99.96049499511719,96.86983489990234,3.0906600952148438,107.4937973022461,106.04525756835938,1.4485397338867188,0.3657327890396118,0.32766592502593994,-0.038066864013671875,0.2710055112838745,0.2653830647468567,-0.005622446537017822,0.3458701968193054,0.3421001434326172,-0.0037700533866882324,0.5909150242805481,0.590411365032196,0.0005036592483520508,0.15950024127960205,0.15950024127960205,102.3918104171753
crack0019_04.png,-0.10185508728027326,100.74021911621094,97.47837829589844,3.2618408203125,112.79230499267578,110.49447631835938,2.2978286743164062,0.3148987591266632,0.26993125677108765,-0.04496750235557556,0.24485349655151367,0.22732949256896973,-0.017524003982543945,0.3115379810333252,0.311018168926239,-0.0005198121070861816,0.5937101244926453,0.5933218002319336,0.0003883242607116699,0.15188774466514587,0.15188774466514587,106.66182827949524
crack0019_05.png,-1.317633056640625,98.4708480834961,96.03390502929688,2.4369430541992188,114.17938995361328,112.40145111083984,1.7779388427734375,0.3321909010410309,0.32678505778312683,-0.005405843257904053,0.3191600441932678,0.21517914533615112,-0.1039808988571167,0.26459312438964844,0.21252930164337158,-0.052063822746276855,0.5960092544555664,0.5928604602813721,0.003148794174194336,0.13174039125442505,0.13174039125442505,101.48564326763153
crack0019_06.png,5.914042901992798,123.03761291503906,121.02229309082031,2.01531982421875,113.66030883789062,112.28346252441406,1.3768463134765625,0.2312093824148178,0.26920267939567566,0.03799329698085785,0.4638523459434509,0.4690432548522949,0.005190908908843994,0.4062718152999878,0.4091905951499939,0.0029187798500061035,0.5994194746017456,0.5968973636627197,0.002522110939025879,0.15945516526699066,0.15945516526699066,132.13416904211044
crack0019_07.png,3.049704647064209,104.42656707763672,101.25679016113281,3.1697769165039062,108.81053161621094,106.9434814453125,1.8670501708984375,0.3357527256011963,0.33278438448905945,-0.002968341112136841,0.15440648794174194,0.13423031568527222,-0.020176172256469727,0.24594396352767944,0.2354888916015625,-0.010455071926116943,0.5887081623077393,0.5842676162719727,0.0044405460357666016,0.14532892405986786,0.14532892405986786,106.42294204235077
crack0019_08.png,1.6832403182983402,111.8094253540039,107.99846649169922,3.8109588623046875,110.3450927734375,108.14498901367188,2.200103759765625,0.39793461561203003,0.374234139919281,-0.023700475692749023,0.29156118631362915,0.2621956467628479,-0.02936553955078125,0.33887261152267456,0.3259090185165405,-0.012963593006134033,0.5923721790313721,0.5907996892929077,0.0015724897384643555,0.19391176104545593,0.19391176104545593,111.14478468894958
crack0019_09.png,-0.7197525024414064,100.88154602050781,100.37872314453125,0.5028228759765625,106.89176177978516,106.13626861572266,0.7554931640625,0.3563695549964905,0.31777289509773254,-0.038596659898757935,0.11007261276245117,0.14492899179458618,0.03485637903213501,0.24969494342803955,0.2669548988342285,0.017259955406188965,0.5952326059341431,0.5910149812698364,0.004217624664306641,0.15869075059890747,0.15869075059890747,105.3730651140213
crack0020_00.png,0.7095716953277589,95.7275390625,95.25374603271484,0.47379302978515625,109.27796173095703,107.67801666259766,1.599945068359375,0.2284804880619049,0.2334037572145462,0.004923269152641296,0.35991430282592773,0.3420119881629944,-0.01790231466293335,0.39810818433761597,0.3858691453933716,-0.012239038944244385,0.5880776643753052,0.5901268720626831,-0.0020492076873779297,0.20758336782455444,0.20758336782455444,105.38688814640045
crack0020_01.png,3.6874038219451903,98.2903823852539,96.80606842041016,1.48431396484375,109.71279907226562,107.61290740966797,2.0998916625976562,0.21726416051387787,0.23249927163124084,0.015235111117362976,0.3759757876396179,0.3769502639770508,0.0009744763374328613,0.3697502613067627,0.36475932598114014,-0.004990935325622559,0.5876778364181519,0.5850442051887512,0.0026336312294006348,0.22322764992713928,0.22322764992713928,108.01948922872543
crack0020_02.png,1.6691672801971436,99.89936828613281,98.32850646972656,1.57086181640625,106.4902572631836,105.25269317626953,1.2375640869140625,0.22924531996250153,0.22191470861434937,-0.007330611348152161,0.5394593477249146,0.5420840978622437,0.0026247501373291016,0.41104429960250854,0.4084542393684387,-0.0025900602340698242,0.5868512392044067,0.5847327709197998,0.0021184682846069336,0.21587076783180237,0.21587076783180237,109.273104429245
crack0020_03.png,1.7690518379211424,103.567138671875,101.43769836425781,2.1294403076171875,109.06050109863281,107.54069519042969,1.519805908203125,0.23183906078338623,0.2110840082168579,-0.02075505256652832,0.35197150707244873,0.3693968653678894,0.017425358295440674,0.3359937071800232,0.3263259530067444,-0.009667754173278809,0.58931565284729,0.5894386768341064,-0.00012302398681640625,0.24486911296844482,0.24486911296844482,113.41492509841919
crack0020_04.png,0.7873106479644774,101.9906005859375,100.48515319824219,1.5054473876953125,106.39071655273438,105.06431579589844,1.3264007568359375,0.2559551000595093,0.24357490241527557,-0.012380197644233704,0.4402519464492798,0.4351828098297119,-0.005069136619567871,0.3410953879356384,0.3177223801612854,-0.023373007774353027,0.5921799540519714,0.5935678482055664,-0.0013878941535949707,0.21628917753696442,0.21628917753696442,110.36609667539597
crack0020_05.png,0.8962868213653564,97.13311767578125,97.0197982788086,0.11331939697265625,109.18537902832031,107.70849609375,1.4768829345703125,0.21069101989269257,0.20969587564468384,-0.000995144248008728,0.384337842464447,0.38812315464019775,0.0037853121757507324,0.3555253744125366,0.35510385036468506,-0.0004215240478515625,0.590695858001709,0.5876855254173279,0.0030103325843811035,0.1650812327861786,0.1650812327861786,108.12253975868225
crack0020_06.png,-0.9737369060516357,100.89189147949219,100.68980407714844,0.20208740234375,110.61309051513672,110.24102020263672,0.3720703125,0.22518156468868256,0.20815148949623108,-0.017030075192451477,0.4308573603630066,0.4275912642478943,-0.0032660961151123047,0.3968393802642822,0.37553954124450684,-0.02129983901977539,0.5931141972541809,0.5889042615890503,0.004209935665130615,0.2192775011062622,0.2192775011062622,112.02632629871368
crack0020_07.png,1.2113030433654783,90.06636810302734,88.2611083984375,1.8052597045898438,106.53121948242188,104.80213928222656,1.7290802001953125,0.23472337424755096,0.21594323217868805,-0.018780142068862915,0.39614468812942505,0.3966594934463501,0.0005148053169250488,0.36859744787216187,0.3439927101135254,-0.024604737758636475,0.5924067497253418,0.5875009894371033,0.004905760288238525,0.2295682430267334,0.2295682430267334,99.90341430902481
crack0020_08.png,-0.5425999164581299,86.11091613769531,86.65213775634766,-0.5412216186523438,104.58419799804688,104.01557922363281,0.5686187744140625,0.24717004597187042,0.246095210313797,-0.0010748356580734253,0.36225372552871704,0.35674500465393066,-0.005508720874786377,0.32646602392196655,0.32924532890319824,0.0027793049812316895,0.5915302038192749,0.589592456817627,0.0019377470016479492,0.22429610788822174,0.22429610788822174,95.27702248096466
crack0020_09.png,-0.4429530143737792,97.9166259765625,97.5407943725586,0.37583160400390625,108.54316711425781,107.02775573730469,1.515411376953125,0.2652415931224823,0.26189494132995605,-0.003346651792526245,0.3880138397216797,0.3622629642486572,-0.02575087547302246,0.3779047727584839,0.3590308427810669,-0.018873929977416992,0.5869550108909607,0.5901345610618591,-0.0031795501708984375,0.24879249930381775,0.24879249930381775,105.62039613723755
