image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0003_08.png,-4.333408451080322,102.67050170898438,105.23541259765625,-2.564910888671875,111.10072326660156,113.99179077148438,-2.8910675048828125,0.2015152871608734,0.19223234057426453,-0.009282946586608887,0.0,0.0,0.0,0.0,0.0,0.0,0.588623583316803,0.5853594541549683,0.003264129161834717,0.09292099624872208,0.09292099624872208,115.96396005153656
crack0003_09.png,-1.4176725864410402,110.72332000732422,113.59198760986328,-2.8686676025390625,115.79045867919922,114.75485229492188,1.0356063842773438,0.18171526491641998,0.19570887088775635,0.013993605971336365,0.0,0.0,0.0,0.0,0.0,0.0,0.5796578526496887,0.5817262530326843,-0.0020684003829956055,0.09756283462047577,0.09756283462047577,124.52378803491592
crack0004_00.png,0.21951951980590823,108.1438980102539,108.81378936767578,-0.669891357421875,106.5792236328125,106.27494812011719,0.3042755126953125,0.3726769983768463,0.38032591342926025,0.00764891505241394,0.0,0.0,0.0,0.18657296895980835,0.16235190629959106,-0.024221062660217285,0.5897501111030579,0.5858554244041443,0.0038946866989135742,0.10235156863927841,0.10235156863927841,109.70822823047638
crack0004_01.png,1.5432973861694337,109.50314331054688,109.7846450805664,-0.28150177001953125,105.67957305908203,105.32283782958984,0.3567352294921875,0.2573026418685913,0.27374333143234253,0.01644068956375122,0.2638859748840332,0.2749718427658081,0.011085867881774902,0.2197224497795105,0.2304648756980896,0.010742425918579102,0.5746520757675171,0.5765666961669922,-0.0019146203994750977,0.13342131674289703,0.13342131674289703,117.26840353012085
crack0004_02.png,-3.2784066200256348,108.36791229248047,111.9688491821289,-3.6009368896484375,106.5941162109375,106.17831420898438,0.415802001953125,0.26063501834869385,0.21930456161499023,-0.04133045673370361,0.0952380895614624,0.17939358949661255,0.08415549993515015,0.22748512029647827,0.24778962135314941,0.020304501056671143,0.5826413035392761,0.5802306532859802,0.0024106502532958984,0.13177454471588135,0.13177454471588135,120.31575918197632
crack0004_03.png,2.6236950874328615,100.49300384521484,99.85218048095703,0.6408233642578125,104.78680419921875,104.40643310546875,0.38037109375,0.31548041105270386,0.32658156752586365,0.01110115647315979,0.15219080448150635,0.1749645471572876,0.02277374267578125,0.267659068107605,0.2663557529449463,-0.0013033151626586914,0.5853710174560547,0.5845789909362793,0.0007920265197753906,0.11057727038860321,0.11057727038860321,104.6586081981659
crack0004_04.png,-2.4800920486450195,122.0857162475586,124.2821273803711,-2.1964111328125,117.06182861328125,116.80838012695312,0.253448486328125,0.21137124300003052,0.21163806319236755,0.00026682019233703613,0.1971462368965149,0.18167275190353394,-0.015473484992980957,0.243821918964386,0.2313554883003235,-0.0124664306640625,0.5945367217063904,0.5892233848571777,0.0053133368492126465,0.1537206768989563,0.1537206768989563,134.28311610221863
crack0004_05.png,5.841162204742432,111.88920593261719,109.14698028564453,2.7422256469726562,109.51646423339844,108.54531860351562,0.9711456298828125,0.34035852551460266,0.3534671366214752,0.013108611106872559,0.32908564805984497,0.3696461319923401,0.04056048393249512,0.3704124689102173,0.3778519034385681,0.00743943452835083,0.5804460048675537,0.5794617533683777,0.0009842514991760254,0.15855690836906433,0.15855690836906433,113.31442177295685
crack0004_06.png,0.7118437767028809,109.1454849243164,110.10089874267578,-0.955413818359375,110.2984848022461,109.66651153564453,0.6319732666015625,0.3017287850379944,0.30362468957901,0.001895904541015625,0.1533554196357727,0.18414485454559326,0.030789434909820557,0.2003498673439026,0.23100996017456055,0.03066009283065796,0.5863744616508484,0.5855939984321594,0.0007804632186889648,0.15409721434116364,0.15409721434116364,114.97444319725037
crack0004_07.png,-2.103896427154541,100.00489044189453,100.44865417480469,-0.44376373291015625,106.44837951660156,106.14933776855469,0.299041748046875,0.4458271563053131,0.42184633016586304,-0.023980826139450073,0.0,0.0,0.0,0.18377381563186646,0.17291104793548584,-0.010862767696380615,0.5947750806808472,0.5913071632385254,0.0034679174423217773,0.12383512407541275,0.12383512407541275,98.70699572563171
